,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
308,11866.826649255754,11754.722569890022,11590.476365854738,11541.563210289478,12268.118558149337,12178.6374554348,12237.143945322037,12853.70017528057,12329.732929790018,12640.987237153053,12126.19090964198
309,11825.898464126589,11721.209832293987,11575.519706079958,11511.938350198268,12251.558857707976,12179.262229619027,12234.891093356608,12804.799270863532,12334.128367574212,12627.481007337567,12106.668717915773
310,11878.842060985564,11810.82632947445,11671.49104848146,11585.907800519464,12348.628528375624,12266.513296957017,12269.802547826766,12905.892867579461,12434.295804269315,12705.291960897443,12187.749224536657
311,11866.231550006867,11804.498725776672,11633.537679436204,11571.627765390873,12347.915795173645,12253.202955369952,12218.154098722933,12854.764899380207,12393.627312443256,12697.40516743183,12164.096594913242
312,11873.824061107636,11822.737584021092,11656.308476736542,11618.591856558322,12390.33519625664,12306.003061609272,12236.89358524561,12893.31436871767,12462.245380899905,12662.562983226773,12192.281655437946
313,11866.61007041931,11774.01827391863,11640.459236242768,11620.461268360614,12324.355502681732,12271.179043378832,12224.031263782977,12859.115658996105,12431.766538913253,12608.133085713385,12162.012994240762
314,11836.666419086456,11753.14318484068,11620.709981491564,11601.920314724443,12342.648996782304,12236.630577840808,12199.628757181168,12805.292633423804,12408.065348131657,12591.533249206543,12139.623946270944
315,11831.847976989746,11805.511763627528,11599.084531958099,11598.49625627279,12396.494873437881,12294.248269181255,12185.630825359822,12817.334502506254,12417.080689866541,12602.977683863639,12154.870737306357
316,11820.240138101577,11750.451526460647,11538.548409960267,11548.056104357242,12360.453902540208,12208.793974637989,12157.24918673754,12794.296528975963,12360.631586096288,12564.888668084144,12110.361002595186
317,11847.813580150605,11820.44695954561,11541.011368672845,11560.462446725365,12378.344565496445,12228.243212127689,12170.676610469818,12835.67530627489,12368.80023918867,12593.815116131305,12134.528940478323
318,11825.715216712952,11803.626095387934,11529.523451726434,11579.575019295215,12375.559836874007,12265.95931757927,12151.30898844719,12805.380992162227,12360.891297595503,12618.70484004259,12131.624505582331
319,11850.805963420868,11857.074395756721,11483.248461625575,11592.384872267243,12362.377234401702,12212.065961270335,12114.462025299072,12853.091585133076,12347.099232318402,12558.53915076971,12123.11488822627
320,11840.976094198226,11843.111992173193,11454.797676589485,11590.44685820341,12330.3513971138,12250.28908308983,12109.764481389522,12826.247991821767,12358.086887834073,12577.26356602907,12118.133602844237
321,11778.590988092421,11776.193242564199,11458.757850868698,11538.66062673807,12301.35101995468,12138.494823484421,12131.942704010009,12713.892719070911,12303.474420368675,12598.423377137184,12073.978177228926
322,11695.039965591432,11636.670694758892,11369.472043802736,11477.124626863004,12181.963476905823,12093.831442193989,12064.423737425805,12600.890795052053,12233.160623490812,12552.39635017395,11990.497375625851
323,11784.403207235337,11712.411431043145,11489.282183873649,11574.437788002488,12278.397953891754,12257.869679007532,12154.117327539921,12722.647162783147,12350.965684006214,12718.293298852443,12104.282571623562
324,11788.204388227461,11704.12887245655,11388.587700855729,11513.277196691037,12243.605008029937,12206.169089484216,11980.091639802455,12622.960615220069,12359.66388118029,12570.168650751111,12037.685704269887
325,11738.693161897661,11645.458444342612,11199.211939389703,11373.124682247639,12121.315161638258,12203.3638505888,11945.345530359744,12582.358956265449,12312.3523768878,12544.853588130474,11966.607769174812
326,11832.073790788649,11732.641315464974,11399.354726192947,11520.078999898433,12210.961400995255,12365.218577313426,12068.586516954898,12703.657550251484,12431.99424338579,12625.582585520744,12089.014970676659
327,11883.806456050872,11712.924693505764,11326.433495142455,11503.632407639025,12201.095816974641,12397.611701011658,12053.507297048567,12711.78555245161,12424.907381174564,12617.532916550635,12083.323771754978
328,12013.250804338453,11847.57835635185,11408.275594313141,11587.875411031246,12296.071627092362,12500.391727695467,12204.669106686117,12930.870928392409,12589.501006963254,12675.502138700482,12205.398670156475
329,12108.984780216213,12102.675458824635,11443.048919551367,11679.213764894008,12380.80517071724,12593.783234348299,12305.447376897335,13197.611402161121,12685.443554160594,12729.496910159585,12322.651057193041
330,12121.166729106904,12093.417770872116,11426.740044972894,11705.196508204937,12333.38139588356,12537.376978034976,12297.538445723058,13191.636334507464,12737.655676472188,12669.297011153698,12311.34068949318
331,12186.350134840011,12039.814471659662,11428.160794980524,11739.485554525852,12331.166340007783,12603.489259657861,12319.238637163638,13189.54655153036,12775.65387532711,12736.23456988573,12334.914018957854
332,12208.669597320555,12088.41297369957,11351.22817946672,11711.327279946801,12377.179952507018,12640.337764706615,12290.748236515521,13164.019325010777,12697.407130441667,12763.696760087012,12329.302719970226
333,12155.85161286354,12051.372514004706,11310.167876484391,11653.421591346263,12362.522311544419,12554.349891209604,12298.377512352467,13122.715794742107,12665.993081617358,12690.17252046585,12286.494470663072
334,12188.916775989532,12024.279983825683,11341.104752056595,11671.860992195603,12368.42726861,12594.733172998429,12330.339494390488,13172.772270588875,12691.781920013429,12727.464492578505,12311.168112324714
335,12173.248650569914,12032.031704025268,11289.016388480659,11641.30071276903,12365.92296573639,12527.66601653576,12330.420548019409,13190.017136738299,12670.231991624834,12676.112955343724,12289.59690698433
336,12148.271809129716,11937.690566010477,11286.394682219025,11647.694688761236,12319.51455874443,12493.949988355638,12352.88572263956,13181.778653206824,12663.805992059708,12674.356428723335,12270.634308984994
337,12216.837761726378,11997.15646715641,11201.78093996763,11620.105609905719,12368.682176942826,12583.481696419718,12356.326788961887,13252.736530826092,12698.810886626245,12672.176930544376,12296.809578907729
338,12234.326743116379,12005.299591975212,11148.965511615273,11585.25889463186,12427.742557296753,12599.488756518365,12337.569706673621,13206.369304981232,12684.453022823334,12714.278258254528,12294.375234788655
339,12218.422409496308,11935.273299851417,11146.611718289849,11602.432253720759,12376.097328834534,12638.444106140136,12310.63062832594,13152.09409450531,12682.583367867468,12773.800874822138,12283.639008185386
340,12205.7768708992,11953.624844126702,11120.780793921946,11576.084910171034,12341.887427864074,12474.970618295674,12304.023924984931,13149.685642163753,12621.99407392025,12657.859230988024,12240.668833733556
341,12132.524783678055,11955.821475715637,11070.34956797838,11509.097571198938,12349.66081252098,12464.497069687846,12290.692974936963,13135.179701094628,12583.080951623917,12654.76546962738,12214.567037806275
342,12139.953818063734,11927.012027673723,11048.7571256566,11493.204747736452,12340.092015514372,12425.595058341027,12288.2931139946,13113.676809945106,12564.537475500107,12647.95596648216,12198.907815890789
343,12197.97841843605,12026.12055700302,11140.0655658555,11550.29408550024,12365.140306978225,12429.997491145134,12484.02607269287,13246.341377584933,12593.6859746933,12694.510785312654,12272.816063520191
344,12237.63088182449,12018.746383552552,11158.176380226609,11553.327170631885,12359.799772529603,12430.76393996239,12542.800022063255,13270.223519976136,12603.397461194993,12664.254262886046,12283.911979484797
345,12009.81917948723,11764.361695718766,10938.58544612169,11341.71584893465,12144.33094532013,12174.432568435674,12356.34881881237,12953.717145922183,12336.405229945181,12449.70309770584,12046.941997640371
346,11930.379989452362,11632.002861971854,10954.843915798661,11395.842017424106,12186.848270969393,12075.399612054829,12277.925006725787,12835.842888281346,12291.926042876245,12421.446749720573,12000.245735527515
347,11975.396502103806,11703.49279671669,11020.904899470803,11468.353704960346,12289.169849863052,12214.717450585367,12297.465513448717,12900.956846709252,12387.486300444603,12503.45698951006,12076.14008538127
348,12022.667405042648,11734.83100584507,11039.957217667099,11477.78249377012,12356.549948606493,12341.250499854088,12352.380942118167,12964.40891336441,12423.354767751693,12571.813140792845,12128.499633481264
349,11998.347124814985,11779.996533288957,11065.089870502947,11463.793870666026,12362.784845533371,12340.76969485283,12386.942130634783,12999.56587621212,12450.789403324125,12623.628142852784,12147.170749268293
350,12003.900885152814,11776.205480217934,11075.821288888452,11489.53141976118,12391.64336183548,12403.859639534954,12389.754092857836,13050.430426392557,12472.510434894562,12648.923107268809,12170.258013680457
351,12055.004847927092,11763.435152287484,11101.938342759608,11530.454229853152,12422.719457492829,12475.8868751812,12414.718108909128,13083.634795467851,12473.13343313694,12722.063068716525,12204.298831173182
352,12053.344117813109,11794.254765434265,11090.405091373917,11511.869541771412,12399.079927158358,12487.310614299777,12404.639274377823,13121.322687170506,12478.6148610878,12715.370541081427,12205.62114215684
353,12057.728631286618,11745.305403666496,11056.881435725687,11447.15868196249,12368.651585235593,12495.478020038605,12413.532862434387,13094.054026284217,12403.652377018929,12754.427621662615,12183.687064531561
354,12048.0715284729,11729.471526842117,11079.475360052582,11436.412764298915,12353.5079763031,12492.351677603723,12443.320395576953,13074.685986466407,12323.44547548294,12798.200552129745,12177.894324322939
355,12120.137524557113,11817.872087965012,11134.941366827486,11541.520341660978,12433.072305631638,12533.99000633717,12522.395748665334,13174.469547643661,12394.481789212226,12761.766092681886,12243.464681118252
356,12182.065047693251,11809.463799700736,11164.59336951017,11527.631881387233,12452.962417917252,12647.785152039532,12627.633470268249,13227.433939623834,12371.631005058289,12926.161721961498,12293.736180516005
357,12164.015002613067,11791.833917889595,11198.559743716713,11536.669721448421,12446.118031282425,12607.165158257487,12634.473505158425,13195.234197232721,12334.487324790953,12916.001286933422,12282.455788932322
358,12145.417773771285,11749.755780801774,11179.64656496763,11467.083733093737,12483.715900411607,12506.484709019662,12631.345676279067,13165.268280329705,12286.283528900147,12846.389258821013,12246.139120639562
359,12163.54982840538,11724.196715326309,11217.618587734696,11484.831465919018,12499.54624780655,12583.232659111025,12650.113666119576,13174.447254452705,12335.291945090295,12928.902545962334,12276.17309159279
360,12113.58785703659,11744.5734424448,11254.673806331155,11469.533354761597,12497.552702493667,12615.160264472966,12639.040564482213,13226.226214380264,12331.84709318161,12957.017955334188,12284.921325491905
361,12104.312344408034,11842.513355898856,11339.822459051607,11544.821754992008,12535.182408647539,12624.968096284867,12689.339899170398,13293.911568658352,12418.113463721276,13002.82330868244,12339.58086595154
362,12098.126242961882,11909.480519633293,11368.484341018198,11553.568944065568,12519.045986185074,12634.116450014115,12668.348794426918,13254.513005843162,12434.07558687687,13058.010385620593,12349.777025664569
363,12208.158427362443,11932.259972553253,11392.581428616044,11593.044077289103,12569.015363035203,12699.638254275324,12724.341648738386,13385.99788631916,12471.23569957733,13113.954300379753,12409.022705814601
364,12237.802717399594,11881.229424619674,11396.863549468515,11663.036385076046,12525.829229373932,12732.637261891367,12757.041626398566,13417.499484648704,12461.263529434204,13187.686452009677,12426.088966032028
365,12221.610666570663,11893.157243003845,11336.738340923783,11627.093111083504,12523.479079761506,12819.555575928689,12763.118191895484,13423.632771937846,12446.658562459948,13113.408086929318,12416.845163049458
366,12254.187713174819,11880.381610360146,11325.8596213603,11533.818703706265,12603.653455543517,12850.965003280638,12839.195188789367,13474.429247777463,12422.483686070444,13022.212024037837,12420.718625410078
367,12346.885620536805,11923.783761878012,11384.538408405777,11616.065347082615,12671.600423402786,12978.113048696521,12900.08306506872,13588.568606643677,12550.805946955681,13149.917537493706,12511.036176616431
368,12259.604014148712,11832.177008428573,11376.893164513107,11577.348532464504,12625.339508285522,12918.330270795825,12902.729674150944,13550.303747565746,12448.750607981681,13093.93471734047,12458.54112456751
369,12214.855307683945,11688.030844750405,11361.466442577836,11542.509179561139,12584.03339615822,12961.792321348188,12928.859525737762,13409.645993647575,12431.760993037225,13217.677922587396,12434.063192708967
370,12176.94342774391,11645.759752192496,11375.178458545206,11485.953807709218,12601.445290184021,12958.676504654884,12982.439356718063,13372.848237607479,12399.891447911263,13237.144496977327,12423.628078024387
371,12129.37499499321,11681.600556511878,11372.671990373132,11381.489106595516,12649.392805023193,13074.070864043237,13024.158418323996,13322.340997786521,12358.56601718426,13350.169811975955,12434.38355628109
372,12121.818160858154,11715.177499070167,11435.574176843164,11458.984494354725,12604.736770000458,13035.737373757362,13024.0989622283,13362.436618108752,12389.01622985363,13334.31804076433,12448.189832583905
373,12047.989127168656,11666.597055926322,11403.210919606683,11467.738805606366,12533.652075567246,12968.118919806484,12920.455790925025,13272.931016216278,12383.752773580549,13242.699096167087,12390.714558057069
374,12130.003350667952,11773.910391111373,11473.081118981834,11552.592337172031,12600.67316512108,13065.2720695591,12931.882258334159,13393.178278417587,12539.435557136536,13264.237187240124,12472.426571374177
375,11995.109126577374,11724.401179032326,11410.677821605203,11497.403376247881,12498.441680202484,12929.194827632906,12813.124413149355,13273.496352021695,12483.859390335081,13161.729269950389,12378.74374367547
376,12075.08257900238,11769.602816395758,11585.76370095968,11511.156162016392,12515.980250291825,12989.761928486829,12813.21407632351,13299.236741087436,12532.94212234974,13665.32760364294,12475.806798055648
377,12129.010688543318,11839.455046038629,11660.284204638001,11593.352635748386,12613.406187849045,13049.604818091393,12863.12499829054,13402.404833230972,12616.190446434022,13676.12396785736,12544.295782672167
378,12064.594940595627,11787.845133862496,11616.60404282808,11530.040446231364,12597.17138235092,13122.155755743981,12905.320739243032,13377.95514222145,12629.394477648735,13669.086684060096,12530.016874478577
379,11969.23906993866,11670.596007628441,11514.386497900485,11443.41068884611,12511.435703668594,13021.233783626556,12796.441283667087,13291.26242564678,12496.341432280542,13590.080228271485,12430.442712147475
380,12023.797041997908,11682.155306839943,11579.195361554619,11455.938242485523,12560.655096111297,13086.355434036255,12861.585645143987,13343.387994391918,12544.893998656273,13682.330940949916,12482.029506216764
381,12033.493019981383,11689.926756424904,11578.314865238664,11404.689542520044,12582.844958848953,13144.70241335392,12820.872036428453,13385.966716325282,12519.329046506882,13753.941083440779,12491.408043906926
382,12017.846161956786,11711.224234204292,11554.069640967844,11401.578742821215,12603.818806228637,13216.920056738854,12793.413326742648,13387.709193799494,12527.422665934562,13750.380280964373,12496.43831103587
383,12145.42259082794,11775.01996416092,11620.900845148559,11478.370412795543,12672.895657100678,13269.80675400734,12884.955510485172,13507.824904611109,12571.167822451589,13788.196936125756,12571.45613977146
384,12175.662695446013,11784.89596792698,11631.180047376152,11540.821312010288,12683.157610139846,13292.142314047815,12888.001804306508,13518.70131403446,12587.122003312112,13748.78421518564,12585.046928378582
385,12224.97815670967,11839.78953371525,11664.940084583757,11577.558078310489,12771.034598646163,13398.820905900004,12936.448935863971,13538.701238708494,12602.045314903262,13827.542509765623,12638.185935710668
386,12257.805959730147,11834.295871791839,11613.609988377091,11579.78818197012,12754.448704061506,13410.7758445406,12916.298643326758,13557.685671288966,12558.078254771233,13805.142660284042,12628.79297801423
387,12213.425522079468,11776.218217520714,11660.45038489103,11529.810197937488,12750.153724660875,13416.910508890152,12999.78718154669,13431.661692910193,12544.499892792703,13840.980148169996,12616.389747139932
388,12308.555106811524,11875.393352866173,11565.900527713295,11476.532163941858,12784.489736595157,13543.336449193956,13067.862599260807,13515.030516252516,12607.593979501722,13932.22340360403,12667.691783574102
389,12185.239885892866,11873.633649435042,11603.298490893838,11364.932033298015,12797.166943283082,13550.189914493565,13124.047273831366,13427.700279147626,12551.830302734377,14073.578814175127,12655.16175871849
390,12134.255699300764,11796.675025510787,11602.147507164476,11330.456415288447,12768.34526687622,13590.963134274483,13055.680930008886,13359.427110056877,12541.67291543484,14149.627948498726,12632.92519524145
391,12066.844903945921,11842.681172528266,11511.372272551056,11277.506558949948,12756.09189552307,13569.308219571116,12937.207238478662,13320.836228301527,12513.077357254027,13997.246376600267,12579.217222370386
392,12059.203419637677,12048.061247014999,11561.098086307047,11399.4877584815,12805.73130293846,13596.09826459408,12932.638500127792,13348.665235955716,12521.497681636809,14011.40754217863,12628.388903887271
393,12033.337819595336,11992.021548104287,11493.165551865099,11381.453679816723,13030.253359861377,14059.25519555807,12839.215208296775,13280.661415369512,12474.765181770324,14358.281714143752,12694.241067438128
394,12076.522365570067,12063.640348687171,11436.738573877807,11426.279492566584,13076.43745666504,14303.556903810504,12821.022277069093,13299.058131513595,12538.861076221467,14506.634291210172,12754.875091719148
395,12097.140992622375,12105.511316289902,11478.155087578294,11451.953897192478,13081.34147008419,14327.945481045248,12863.018279407024,13291.192103157044,12539.754143872262,14578.81321700096,12781.482598824978
396,12134.119109992982,12139.79616857052,11516.18913588762,11509.108674924371,13105.186034502982,14358.143559675218,12902.117496163844,13272.126449096206,12575.969819374084,14663.219513878821,12817.597596206666
397,12200.141737031938,12198.82154630661,11585.093955619333,11549.679809892175,13130.093181610107,14358.749107761383,12918.264663727283,13335.966358740328,12677.75134572506,14653.766746377943,12860.832845279216
398,12203.592117977141,12161.74857931137,11567.590864517684,11525.842246472837,13176.413711431027,14232.388774499896,12916.999263243673,13356.469381253719,12678.868185052872,14608.230462245938,12842.814358600615
399,12214.754146957395,12143.619760823249,11593.577127234932,11543.996142022612,13147.463829894066,14268.475587596893,12959.236273672579,13338.08238899946,12691.988223929402,14666.880873942375,12856.807435507295
400,12282.68153212547,12185.274705667494,11611.273317162988,11604.208712894915,13167.399704432486,14210.161856975557,12980.366392292977,13454.090406255724,12727.566899724008,14615.039167313575,12883.806269484518
401,12271.709730453491,12187.880546431541,11579.45051946878,11612.638435904983,13184.250462031363,14182.109931297302,12972.997393918038,13487.412463622091,12658.0887423563,14677.355195093154,12881.389342057704
402,12273.145403251647,12173.510604753494,11532.799906022547,11599.421554319859,13177.502639164924,14205.157284903526,12935.465140359402,13425.818244018554,12647.473128423691,14618.729886670111,12858.902379188776
403,12276.340660133359,12148.563508605956,11544.459163410662,11580.816218693257,13151.376969494819,13909.678002214432,12964.287641208171,13418.38223027706,12555.383187098501,14527.1726274395,12807.646020857572
404,12152.589572954175,12003.328277282715,11453.859548223016,11460.051341207027,13004.895650286673,13742.095144820214,12890.047438642978,13288.54600620985,12418.309436278343,14404.672066760062,12681.839448266506
405,12218.601640853882,12018.319936456679,11429.386844418046,11475.496144573688,13008.365523257256,13819.273073024753,12918.417713539598,13307.339155886171,12411.349183712005,14447.52140390396,12705.407061962604
406,12256.981361541748,12070.64054636955,11526.475458152292,11516.584155738356,13068.269465250969,13889.000195155146,13005.528261156081,13406.346616079805,12457.620747179986,14592.586879191394,12779.003368581532
407,12159.242764863966,12082.004892220497,11528.035722396371,11456.78822513342,13101.060788903236,13941.11031387806,13030.920714356898,13428.774557466504,12401.6246077919,14550.475091695784,12768.003767870663
408,12223.502667369841,12068.050996031761,11558.361664068696,11511.113613598347,13036.217315850256,13975.054772925378,13096.063801510334,13465.530074131488,12450.483924360275,14498.154225077627,12788.2533054924
409,12019.63427742958,11905.045683255197,11396.052480671404,11348.41658691168,12871.490038361548,13806.404677777293,12912.469752171039,13238.684268615245,12257.717697691918,14318.155268468854,12607.407073135375
410,11916.586072778699,11872.024311971663,11278.078817722795,11268.128232867717,12880.171039071081,13725.501008677484,12847.660299935342,13190.712943336965,12187.842467703818,14118.77871398449,12528.548390805005
411,11963.307748041154,11884.821722283363,11265.590892717835,11315.973119213582,12862.093809752465,13740.523451337815,12900.934211890697,13234.942128515244,12214.318447442054,14006.860793623922,12538.936632481813
412,12075.23807352066,12023.19210960865,11322.60695657968,11395.945012876988,12983.364764857293,13919.395020699501,13018.800690550805,13399.375005176065,12317.444202260971,14189.056139850616,12664.441797598123
413,11989.47488958359,11974.255910992622,11306.799671900268,11375.505304214954,12973.671912608146,13812.478375515939,12900.367771720888,13290.295084002018,12299.169091267586,14087.462135262489,12600.94801470685
414,11984.292448921204,11986.712527518273,11320.272991082666,11332.432763741015,12981.321827492711,13818.534535408022,12916.477408335208,13291.33168011427,12258.550857396125,14128.507801318166,12601.843484132765
415,12049.094723119733,12060.791919841766,11333.316870996949,11390.508323171136,13004.520141501427,13835.386794285778,12890.362065472602,13320.116067442894,12311.855693864822,14036.048999176024,12623.200159887314
416,12094.341301927567,12046.07376534462,11297.249071681497,11380.70551840067,13002.969487776754,13855.05260984421,12903.778236868382,13317.312113308904,12329.943425889012,14065.589643549922,12629.301517459153
417,12059.967030668258,12063.42047528267,11285.629883100983,11380.296568300724,13056.477794804572,13902.706959128382,12915.312461016178,13309.491552841662,12360.916238903998,14102.76307609558,12643.698204014301
418,12123.964145317079,12137.404358243939,11274.70079508066,11398.972881357671,13054.064704985618,13944.316353845597,12916.457829921246,13437.712353150846,12404.742992858888,14090.4084886837,12678.274490344524
419,12157.145483808516,12143.508834176064,11332.54930780172,11395.408116238117,13098.554701304434,13870.653913412094,13006.564876320364,13559.476140716077,12375.752963461879,14088.164957232477,12702.777929447175
420,12177.403996210098,12204.327431263922,11368.869026072023,11446.884684717657,13148.118302350045,13893.107344422338,12950.582207343577,13610.524678478241,12391.008122200967,14158.167247262001,12734.899304032086
421,12149.536723585126,12154.05351556301,11263.16198952913,11442.356165382862,13094.64354221821,13811.989641885759,12814.637232759,13334.461637377739,12193.359723267555,14014.856249537468,12627.305642110583
422,12272.72829070091,12220.93120660782,11300.1368381381,11529.061765949727,13182.061652617454,13771.411433277133,12861.290718152522,13349.759381937982,12254.21793128014,13940.181516060828,12668.178073472262
423,12300.127050609588,12202.410879683495,11242.003691036698,11473.925751974584,13204.79042215824,13559.191011672023,12926.93329328537,13364.67491495371,12114.447892193797,13964.780342679023,12635.328525024652
424,12317.93690217018,12153.612074930668,11194.295761878488,11476.822467467786,13171.283463683127,13569.025756921768,12861.609127144813,13388.889889421464,12112.864332523346,14025.904012346266,12627.224378848789
425,12423.238982696532,12328.961208708284,11382.975990540981,11548.745365388397,13327.085721650124,13666.931120271682,13072.763304398059,13658.796124479772,12189.8857477808,14173.645409603118,12777.302897551777
426,12491.695173826216,12427.782542932033,11467.75890690088,11658.848772311208,13373.135425620078,13741.468808708194,13054.050172741412,13811.751675691605,12312.646762146951,14212.780207653046,12855.191844853161
427,12536.450732536317,12436.076932718754,11494.405433723923,11682.56467297554,13432.22648086071,13820.96122145176,13053.760543103217,13828.597839157583,12342.518283109663,14276.888916821481,12890.445105645893
428,12528.240682096479,12436.073075897692,11502.42422944307,11643.922450778484,13461.869643893242,13802.166426777841,13123.8582908535,13903.114052581786,12390.440071663856,14414.678844361302,12920.678776834724
429,12557.818351697922,12495.31358931303,11540.241741850372,11646.980069220064,13511.58017751217,13929.784265460967,13180.558503832815,13942.143825576304,12419.694356389045,14570.37022359371,12979.44851044464
430,12546.068604440687,12576.117497155665,11574.045097091195,11648.92201668978,13548.94102039814,13976.341186227799,13244.673934779168,14010.990719277861,12453.257355632779,14683.648838353158,13026.300627004623
431,12565.711565570831,12596.903384392259,11618.219615218635,11664.990068342686,13571.668045916555,14026.42618863106,13276.234772355558,14050.252964134219,12511.339640741347,14654.543204584123,13053.62894498873
432,12560.004776926038,12562.550364038943,11621.4694487071,11700.149586560725,13604.753497204778,14093.486610279084,13193.163383300305,14043.78828999281,12587.85862769127,14777.085696258546,13074.431028095958
433,12548.153321504593,12548.669641625878,11584.244842045304,11681.248154671193,13539.48593556881,14059.921461257938,13119.805883088113,14055.226859481336,12607.049978866577,14766.16415649414,13050.997023460386
434,12602.796325492858,12618.770898325442,11569.382207863327,11681.911559989452,13543.79442925453,14064.947557368281,13129.16761378765,14078.983628342152,12624.407778754232,14785.530582213401,13069.969258139132
435,12632.946111087798,12683.591214640139,11568.974982864855,11692.129882481098,13561.002142000198,14076.524350557329,13092.791775939464,14098.206901669502,12617.022680611612,14718.12748781204,13074.131752966405
436,12621.05567858696,12667.986020247934,11602.2210587573,11703.252680885791,13561.515512623788,14027.61513002396,13065.634073450568,14046.284437668322,12586.577482266424,14740.448929777145,13062.25910042882
437,12596.946570978162,12615.164001233577,11578.18393928766,11730.974381692407,13583.477151398658,14098.286295108795,13033.190021641256,14027.014611787798,12696.468693614008,14718.093648619652,13067.779931536197
438,12618.072295904158,12622.673060324192,11602.742030489442,11743.774026024344,13605.91323020458,14026.9004904604,13048.499125425817,14065.412913835049,12676.180158648493,14690.908105373383,13070.107543668986
439,12678.72028605461,12628.6922574687,11589.837870824333,11754.944820845127,13608.81486682415,14068.879005331994,13091.895071041585,14103.206780664923,12720.900882701875,14631.200851287842,13087.709269304512
440,12749.237232942582,12637.364610764978,11684.565221302506,11824.437984535693,13636.605273747442,14177.449716763498,13186.57485739708,14251.86698771,12859.43628545761,14715.361048970222,13172.28992195916
441,12801.032340106962,12686.88237524271,11731.157817270754,11876.829242515563,13656.653972649574,14249.966140546803,13246.728144323826,14308.199718110562,12925.064222579003,14673.914791097643,13215.64287644434
442,12816.448759880064,12649.930963785646,11727.027587573524,11858.28116458416,13652.845812191963,14231.024158458711,13264.377348017693,14326.57831334591,12871.639424262046,14731.771488676071,13212.992502077579
443,12888.3875507164,12716.116731293201,11760.819690949915,11952.24762303114,13752.11873020649,14271.290594897273,13320.976249680518,14417.526531333924,12913.344571151734,14855.496123781202,13284.832439704178
444,12875.27297135353,12617.946240732668,11775.522749569413,11919.117231099604,13707.61653260231,14268.953001375201,13339.893707065581,14453.866070096492,12909.422363991738,14864.34647807121,13273.195734595774
445,12885.320788841247,12582.372909204958,11789.653280947205,11917.711619842054,13751.731069025993,14251.285535788536,13352.04613123655,14448.2119962883,12893.810351190568,14792.863653888704,13266.500733625411
446,12877.83333357811,12609.101074378488,11847.482907865045,12004.530357749461,13828.91494817257,14309.593161330222,13374.909897868632,14451.115623023508,12909.508075284959,14878.929233956338,13309.191861320733
447,12877.392622737883,12617.36222563505,11851.781427557466,12015.983605926036,13862.077122573854,14263.622470188142,13493.884287476538,14467.841493225098,12870.132266960143,14850.75204955101,13317.082957183122
448,12856.127278137206,12606.463361999988,11815.000105602738,11986.917283627987,13849.741243371964,14166.675948376656,13494.889336845876,14453.491683208944,12804.236505346298,14846.286642436982,13287.982938895464
449,12879.322360172271,12607.538888695239,11867.349577825065,12005.732532436845,13855.153992178439,14220.576881446841,13519.1190837574,14476.040332596303,12815.792700614933,14828.829879879953,13307.54562296033
450,12909.874337606429,12667.715691320893,11851.595346906182,12014.140048959256,13912.06872591257,14244.904482741358,13521.970545568467,14523.35756648779,12898.499387979507,14830.714946231843,13337.48410797143
451,12887.45468374252,12654.796791656017,11909.555982525346,11951.333254148956,13907.45915451288,14249.7979487896,13698.705903322696,14432.26752544403,12903.31547971249,14843.657108588219,13343.834383244273
452,12867.248189487458,12623.202331750392,12201.993398458953,12204.316862418651,13993.584499304296,14273.60654276848,13709.938966977597,14506.005936977865,12899.062344799044,14926.48214416504,13420.544121710776
453,12895.368992509842,12639.60459700346,12250.585252454279,12216.908892347812,13968.254962790013,14322.256567296985,13783.931256895063,14527.803088190556,12945.321023783687,14919.590195064546,13446.962482833624
454,12977.41514066696,12718.973093993663,12324.127267353531,12330.230925028322,14069.27101792574,14451.746884369853,13851.778698544504,14653.313049521446,13058.194528737069,15160.662626662255,13559.571323280334
455,13017.287406921385,12730.175858137607,12330.871233727928,12303.565910289288,14032.319260847567,14404.926222467426,13882.642632882596,14647.17255617142,13053.452765769958,15133.869439530372,13553.628328674555
456,13189.896623182294,12900.62823674917,12291.691455690856,12297.801215813159,14057.898410904409,14451.908234128954,13915.030474016667,15033.216954932213,13113.506087870597,15248.114780597687,13649.9692473886
457,13188.886997146607,12865.713834693432,12276.588937804696,12253.953348524567,13911.322265875338,14344.030792567732,13928.941944077014,14975.538763742446,13083.49845849514,15098.093056807518,13592.65683997345
458,13217.721977138519,12842.380748775002,12429.405015656945,12298.829275853634,13970.0746394372,14463.717386763097,13928.269901223182,14988.551655445097,13139.197479686736,15293.305244669915,13657.14533246493
459,13300.958352699281,12693.612414886951,12464.71735912561,12363.046168787478,13957.553669416902,14538.977645113471,13989.542319869995,15025.490854871274,13130.98062379837,15198.810011777876,13666.368942034722
460,13202.871161851885,12678.531526305673,12395.71648625612,12319.544006755352,14024.565481674672,14506.298429944516,13838.197257950307,14870.640815804005,13070.2041117239,15238.340338110926,13614.490961637735
461,13214.257881259919,12709.47881138086,12411.945191504952,12329.275070741174,14055.629890091419,14480.043412823681,13811.840251669882,14901.394269561768,13038.370724120141,15195.999018955232,13614.823452210901
